8.338000, -0.017821, -0.109522, 0.002285, 0.785542, -0.059688, -0.404846, 0.057037, -0.007788, -0.080831, 0.908421, 0.068555, -0.624395, 0.269272, -0.044813, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.339000, -0.017843, -0.108393, 0.001923, 0.785934, -0.059810, -0.405669, 0.057473, -0.009750, -0.081264, 0.911022, 0.068692, -0.624308, 0.269950, -0.045177, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.340000, -0.017881, -0.107271, 0.001563, 0.786323, -0.059930, -0.406484, 0.057914, -0.011742, -0.081695, 0.913626, 0.068830, -0.624172, 0.270638, -0.045536, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.341000, -0.017920, -0.106154, 0.001210, 0.786705, -0.060050, -0.407292, 0.058361, -0.013758, -0.082121, 0.916219, 0.068969, -0.623998, 0.271327, -0.045894, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.342000, -0.017957, -0.105042, 0.000866, 0.787078, -0.060171, -0.408090, 0.058811, -0.015797, -0.082542, 0.918792, 0.069110, -0.623793, 0.272013, -0.046252, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.343000, -0.017991, -0.103932, 0.000531, 0.787440, -0.060292, -0.408881, 0.059266, -0.017854, -0.082959, 0.921339, 0.069253, -0.623560, 0.272692, -0.046609, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.344000, -0.018022, -0.102825, 0.000206, 0.787792, -0.060414, -0.409662, 0.059725, -0.019927, -0.083371, 0.923859, 0.069399, -0.623302, 0.273368, -0.046962, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.345000, -0.018047, -0.101718, -0.000110, 0.788134, -0.060536, -0.410435, 0.060188, -0.022013, -0.083779, 0.926351, 0.069548, -0.623015, 0.274043, -0.047309, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.346000, -0.018067, -0.100611, -0.000417, 0.788467, -0.060657, -0.411200, 0.060653, -0.024111, -0.084183, 0.928813, 0.069701, -0.622699, 0.274718, -0.047649, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.347000, -0.018083, -0.099502, -0.000714, 0.788791, -0.060779, -0.411958, 0.061120, -0.026219, -0.084584, 0.931246, 0.069855, -0.622352, 0.275394, -0.047982, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.348000, -0.018093, -0.098394, -0.001003, 0.789108, -0.060901, -0.412708, 0.061590, -0.028337, -0.084982, 0.933649, 0.070011, -0.621973, 0.276071, -0.048308, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.349000, -0.018097, -0.097285, -0.001283, 0.789417, -0.061022, -0.413452, 0.062060, -0.030465, -0.085377, 0.936022, 0.070168, -0.621563, 0.276747, -0.048628, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.350000, -0.018096, -0.096178, -0.001556, 0.789719, -0.061143, -0.414189, 0.062532, -0.032603, -0.085770, 0.938364, 0.070326, -0.621119, 0.277422, -0.048943, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.351000, -0.018090, -0.095073, -0.001820, 0.790014, -0.061263, -0.414919, 0.063005, -0.034751, -0.086160, 0.940676, 0.070485, -0.620643, 0.278094, -0.049251, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.352000, -0.018078, -0.093969, -0.002077, 0.790303, -0.061384, -0.415643, 0.063478, -0.036909, -0.086549, 0.942958, 0.070645, -0.620134, 0.278764, -0.049554, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.353000, -0.018062, -0.092867, -0.002326, 0.790585, -0.061504, -0.416362, 0.063952, -0.039076, -0.086935, 0.945208, 0.070807, -0.619592, 0.279431, -0.049851, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.354000, -0.018040, -0.091767, -0.002566, 0.790862, -0.061624, -0.417074, 0.064426, -0.041252, -0.087318, 0.947428, 0.070971, -0.619016, 0.280096, -0.050140, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.355000, -0.018014, -0.090667, -0.002799, 0.791133, -0.061743, -0.417781, 0.064899, -0.043436, -0.087700, 0.949616, 0.071135, -0.618408, 0.280757, -0.050423, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.356000, -0.017983, -0.089569, -0.003023, 0.791397, -0.061862, -0.418482, 0.065372, -0.045626, -0.088078, 0.951772, 0.071302, -0.617767, 0.281416, -0.050700, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.357000, -0.017947, -0.088473, -0.003240, 0.791656, -0.061980, -0.419178, 0.065845, -0.047823, -0.088454, 0.953896, 0.071469, -0.617092, 0.282072, -0.050969, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.358000, -0.017908, -0.087377, -0.003449, 0.791910, -0.062098, -0.419869, 0.066316, -0.050026, -0.088827, 0.955986, 0.071638, -0.616384, 0.282725, -0.051232, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.359000, -0.017865, -0.086282, -0.003650, 0.792158, -0.062216, -0.420555, 0.066787, -0.052234, -0.089198, 0.958044, 0.071808, -0.615644, 0.283374, -0.051488, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.360000, -0.017818, -0.085189, -0.003843, 0.792400, -0.062333, -0.421236, 0.067256, -0.054448, -0.089565, 0.960068, 0.071979, -0.614870, 0.284019, -0.051738, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.361000, -0.017769, -0.084097, -0.004029, 0.792638, -0.062449, -0.421913, 0.067723, -0.056665, -0.089930, 0.962057, 0.072151, -0.614062, 0.284660, -0.051980, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.362000, -0.017716, -0.083006, -0.004207, 0.792869, -0.062565, -0.422585, 0.068189, -0.058887, -0.090291, 0.964012, 0.072325, -0.613222, 0.285297, -0.052216, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.363000, -0.017660, -0.081916, -0.004377, 0.793096, -0.062680, -0.423252, 0.068653, -0.061111, -0.090649, 0.965931, 0.072499, -0.612348, 0.285929, -0.052445, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.364000, -0.017603, -0.080827, -0.004540, 0.793318, -0.062795, -0.423916, 0.069115, -0.063339, -0.091004, 0.967814, 0.072674, -0.611441, 0.286557, -0.052666, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.365000, -0.017543, -0.079739, -0.004696, 0.793534, -0.062909, -0.424575, 0.069575, -0.065569, -0.091356, 0.969661, 0.072850, -0.610500, 0.287179, -0.052881, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.366000, -0.017481, -0.078653, -0.004844, 0.793746, -0.063022, -0.425230, 0.070033, -0.067800, -0.091704, 0.971471, 0.073027, -0.609527, 0.287797, -0.053089, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.367000, -0.017418, -0.077568, -0.004984, 0.793952, -0.063135, -0.425881, 0.070488, -0.070033, -0.092049, 0.973243, 0.073205, -0.608520, 0.288409, -0.053290, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.368000, -0.017354, -0.076484, -0.005117, 0.794153, -0.063247, -0.426528, 0.070940, -0.072267, -0.092391, 0.974978, 0.073383, -0.607481, 0.289016, -0.053484, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.369000, -0.017289, -0.075401, -0.005243, 0.794350, -0.063358, -0.427172, 0.071390, -0.074501, -0.092728, 0.976674, 0.073562, -0.606408, 0.289617, -0.053671, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.370000, -0.017224, -0.074319, -0.005362, 0.794541, -0.063468, -0.427812, 0.071836, -0.076735, -0.093062, 0.978331, 0.073741, -0.605303, 0.290213, -0.053850, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.371000, -0.017158, -0.073238, -0.005474, 0.794728, -0.063578, -0.428448, 0.072279, -0.078968, -0.093393, 0.979949, 0.073921, -0.604165, 0.290803, -0.054023, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.372000, -0.017093, -0.072159, -0.005578, 0.794910, -0.063686, -0.429081, 0.072720, -0.081200, -0.093719, 0.981527, 0.074101, -0.602994, 0.291387, -0.054188, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.373000, -0.017027, -0.071081, -0.005676, 0.795087, -0.063794, -0.429711, 0.073156, -0.083430, -0.094042, 0.983064, 0.074282, -0.601791, 0.291965, -0.054346, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.374000, -0.016963, -0.070005, -0.005767, 0.795258, -0.063901, -0.430337, 0.073589, -0.085659, -0.094361, 0.984561, 0.074463, -0.600555, 0.292537, -0.054498, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.375000, -0.016899, -0.068930, -0.005851, 0.795425, -0.064007, -0.430960, 0.074019, -0.087885, -0.094676, 0.986016, 0.074644, -0.599287, 0.293102, -0.054642, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.376000, -0.016836, -0.067856, -0.005928, 0.795587, -0.064111, -0.431579, 0.074445, -0.090108, -0.094987, 0.987430, 0.074825, -0.597987, 0.293661, -0.054778, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.377000, -0.016775, -0.066784, -0.005998, 0.795744, -0.064215, -0.432196, 0.074867, -0.092327, -0.095294, 0.988801, 0.075006, -0.596656, 0.294213, -0.054908, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.378000, -0.016715, -0.065714, -0.006062, 0.795896, -0.064318, -0.432809, 0.075284, -0.094543, -0.095597, 0.990129, 0.075188, -0.595292, 0.294759, -0.055030, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.379000, -0.016656, -0.064645, -0.006119, 0.796043, -0.064420, -0.433418, 0.075698, -0.096754, -0.095895, 0.991415, 0.075369, -0.593897, 0.295298, -0.055145, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.380000, -0.016600, -0.063577, -0.006169, 0.796185, -0.064520, -0.434025, 0.076108, -0.098961, -0.096190, 0.992657, 0.075551, -0.592471, 0.295830, -0.055253, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.381000, -0.016546, -0.062512, -0.006213, 0.796322, -0.064619, -0.434629, 0.076513, -0.101163, -0.096481, 0.993855, 0.075732, -0.591013, 0.296355, -0.055354, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.382000, -0.016494, -0.061448, -0.006251, 0.796453, -0.064718, -0.435229, 0.076913, -0.103359, -0.096767, 0.995009, 0.075913, -0.589525, 0.296873, -0.055448, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.383000, -0.016445, -0.060386, -0.006282, 0.796580, -0.064815, -0.435826, 0.077309, -0.105548, -0.097050, 0.996119, 0.076094, -0.588006, 0.297384, -0.055534, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.384000, -0.016398, -0.059325, -0.006307, 0.796701, -0.064910, -0.436420, 0.077701, -0.107732, -0.097328, 0.997184, 0.076274, -0.586456, 0.297888, -0.055613, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.385000, -0.016355, -0.058267, -0.006326, 0.796816, -0.065005, -0.437011, 0.078087, -0.109908, -0.097602, 0.998203, 0.076455, -0.584876, 0.298384, -0.055685, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.386000, -0.016314, -0.057211, -0.006338, 0.796926, -0.065098, -0.437599, 0.078469, -0.112077, -0.097872, 0.999177, 0.076635, -0.583267, 0.298873, -0.055750, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.387000, -0.016276, -0.056157, -0.006344, 0.797031, -0.065190, -0.438183, 0.078845, -0.114238, -0.098137, 1.000105, 0.076814, -0.581627, 0.299355, -0.055807, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.388000, -0.016241, -0.055105, -0.006345, 0.797130, -0.065281, -0.438764, 0.079217, -0.116391, -0.098398, 1.000986, 0.076993, -0.579958, 0.299829, -0.055857, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.389000, -0.016209, -0.054055, -0.006339, 0.797223, -0.065371, -0.439342, 0.079583, -0.118535, -0.098655, 1.001822, 0.077171, -0.578260, 0.300296, -0.055901, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.390000, -0.016181, -0.053007, -0.006327, 0.797311, -0.065459, -0.439917, 0.079944, -0.120670, -0.098907, 1.002611, 0.077349, -0.576533, 0.300755, -0.055936, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.391000, -0.016156, -0.051962, -0.006309, 0.797393, -0.065546, -0.440488, 0.080299, -0.122795, -0.099155, 1.003353, 0.077526, -0.574778, 0.301206, -0.055965, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.392000, -0.016134, -0.050919, -0.006286, 0.797469, -0.065631, -0.441056, 0.080649, -0.124910, -0.099399, 1.004047, 0.077703, -0.572994, 0.301649, -0.055987, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.393000, -0.016116, -0.049879, -0.006256, 0.797539, -0.065716, -0.441620, 0.080992, -0.127015, -0.099638, 1.004695, 0.077879, -0.571182, 0.302085, -0.056001, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.394000, -0.016102, -0.048841, -0.006221, 0.797603, -0.065798, -0.442181, 0.081331, -0.129109, -0.099873, 1.005295, 0.078054, -0.569343, 0.302513, -0.056008, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.395000, -0.016091, -0.047806, -0.006179, 0.797661, -0.065880, -0.442739, 0.081663, -0.131192, -0.100103, 1.005847, 0.078228, -0.567476, 0.302932, -0.056008, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.396000, -0.016083, -0.046774, -0.006132, 0.797713, -0.065960, -0.443293, 0.081989, -0.133263, -0.100329, 1.006352, 0.078401, -0.565582, 0.303344, -0.056001, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.397000, -0.016079, -0.045744, -0.006080, 0.797758, -0.066039, -0.443843, 0.082309, -0.135322, -0.100550, 1.006809, 0.078573, -0.563662, 0.303748, -0.055987, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.398000, -0.016079, -0.044717, -0.006021, 0.797797, -0.066116, -0.444389, 0.082622, -0.137368, -0.100766, 1.007217, 0.078745, -0.561715, 0.304144, -0.055966, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.399000, -0.016082, -0.043694, -0.005957, 0.797829, -0.066192, -0.444932, 0.082929, -0.139401, -0.100978, 1.007578, 0.078915, -0.559743, 0.304531, -0.055937, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
8.400000, -0.016089, -0.042673, -0.005887, 0.797855, -0.066266, -0.445471, 0.083230, -0.141421, -0.101185, 1.007890, 0.079085, -0.557745, 0.304910, -0.055902, 0.000000, 0.000000, 0.000000, 0.000000, -0.261799, 1.570000, -0.261799, 0.000000, 0.261799, 0.000000, 0.000000, 0.000000, 0.261799, -1.570000, -0.261799, 0.000000, -0.261799
