15.791 -0.000008 -1.49994 0 1.235652 0 0.268529 -0.000004 -1.152526 0 1.441933 -0.000001 -0.273961 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.792 -0.000008 -1.49968 0 1.23528 0 0.268639 -0.000004 -1.152837 0 1.442491 -0.000001 -0.274213 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.793 -0.000008 -1.499421 0 1.234909 0 0.268749 -0.000004 -1.153147 0 1.443049 -0.000001 -0.274465 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.794 -0.000008 -1.499161 0 1.234538 0 0.268858 -0.000004 -1.153458 0 1.443608 -0.000001 -0.274718 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.795 -0.000008 -1.498902 0 1.234166 0 0.268968 -0.000004 -1.153768 0 1.444166 -0.000001 -0.27497 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.796 -0.000008 -1.498642 0 1.233795 0 0.269078 -0.000004 -1.154078 0 1.444725 -0.000001 -0.275222 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.797 -0.000008 -1.498383 0 1.233424 0 0.269187 -0.000004 -1.154389 0 1.445283 -0.000001 -0.275475 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.798 -0.000008 -1.498123 0 1.233053 0 0.269297 -0.000004 -1.154699 0 1.445841 -0.000001 -0.275727 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.799 -0.000008 -1.497864 0 1.232681 0 0.269407 -0.000004 -1.15501 0 1.4464 -0.000001 -0.275979 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.8 -0.000008 -1.497604 0 1.23231 0 0.269516 -0.000004 -1.15532 0 1.446958 -0.000001 -0.276232 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.801 -0.000008 -1.497344 0 1.231939 0 0.269626 -0.000004 -1.15563 0 1.447516 -0.000001 -0.276484 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.802 -0.000008 -1.497085 0 1.231567 0 0.269736 -0.000004 -1.155941 0 1.448075 -0.000001 -0.276736 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.803 -0.000008 -1.496825 0 1.231196 0 0.269845 -0.000004 -1.156251 0 1.448633 -0.000001 -0.276989 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.804 -0.000007 -1.496566 0 1.230825 0 0.269955 -0.000004 -1.156562 0 1.449191 -0.000001 -0.277241 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.805 -0.000007 -1.496306 0 1.230453 0 0.270065 -0.000004 -1.156872 0 1.44975 -0.000001 -0.277494 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.806 -0.000007 -1.496047 0 1.230082 0 0.270174 -0.000004 -1.157182 0 1.450308 -0.000001 -0.277746 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.807 -0.000007 -1.495787 0 1.229711 0 0.270284 -0.000004 -1.157493 0 1.450867 -0.000001 -0.277998 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.808 -0.000007 -1.495528 0 1.22934 0 0.270394 -0.000004 -1.157803 0 1.451425 -0.000001 -0.278251 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.809 -0.000007 -1.495268 0 1.228968 0 0.270504 -0.000004 -1.158114 0 1.451983 -0.000001 -0.278503 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.81 -0.000007 -1.495009 0 1.228597 0 0.270613 -0.000004 -1.158424 0 1.452542 -0.000001 -0.278755 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.811 -0.000007 -1.494749 0 1.228226 0 0.270723 -0.000004 -1.158734 0 1.4531 -0.000001 -0.279008 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.812 -0.000007 -1.49449 0 1.227854 0 0.270833 -0.000004 -1.159045 0 1.453658 -0.000001 -0.27926 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.813 -0.000007 -1.49423 0 1.227483 0 0.270942 -0.000004 -1.159355 0 1.454217 -0.000001 -0.279512 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.814 -0.000007 -1.493971 0 1.227112 0 0.271052 -0.000004 -1.159666 0 1.454775 -0.000001 -0.279765 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.815 -0.000007 -1.493711 0 1.226741 0 0.271162 -0.000004 -1.159976 0 1.455333 -0.000001 -0.280017 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.816 -0.000007 -1.493452 0 1.226369 0 0.271271 -0.000004 -1.160286 0 1.455892 -0.000001 -0.280269 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.817 -0.000007 -1.493192 0 1.225998 0 0.271381 -0.000004 -1.160597 0 1.45645 -0.000001 -0.280522 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.818 -0.000007 -1.492933 0 1.225627 0 0.271491 -0.000003 -1.160907 0 1.457008 -0.000001 -0.280774 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.819 -0.000007 -1.492673 0 1.225255 0 0.2716 -0.000003 -1.161218 0 1.457567 -0.000001 -0.281026 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.82 -0.000007 -1.492414 0 1.224884 0 0.27171 -0.000003 -1.161528 0 1.458125 -0.000001 -0.281279 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.821 -0.000007 -1.492154 0 1.224513 0 0.27182 -0.000003 -1.161838 0 1.458684 -0.000001 -0.281531 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.822 -0.000007 -1.491895 0 1.224141 0 0.271929 -0.000003 -1.162149 0 1.459242 -0.000001 -0.281783 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.823 -0.000007 -1.491635 0 1.22377 0 0.272039 -0.000003 -1.162459 0 1.4598 -0.000001 -0.282036 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.824 -0.000007 -1.491376 0 1.223399 0 0.272149 -0.000003 -1.16277 0 1.460359 -0.000001 -0.282288 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.825 -0.000007 -1.491116 0 1.223027 0 0.272258 -0.000003 -1.16308 0 1.460917 -0.000001 -0.28254 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.826 -0.000007 -1.490856 0 1.222656 0 0.272368 -0.000003 -1.16339 0 1.461475 -0.000001 -0.282793 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.827 -0.000007 -1.490597 0 1.222285 0 0.272478 -0.000003 -1.163701 0 1.462034 -0.000001 -0.283045 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.828 -0.000007 -1.490337 0 1.221914 0 0.272587 -0.000003 -1.164011 0 1.462592 -0.000001 -0.283297 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.829 -0.000007 -1.490078 0 1.221542 0 0.272697 -0.000003 -1.164322 0 1.46315 -0.000001 -0.28355 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.83 -0.000006 -1.489818 0 1.221171 0 0.272807 -0.000003 -1.164632 0 1.463709 -0.000001 -0.283802 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.831 -0.000006 -1.489559 0 1.2208 0 0.272916 -0.000003 -1.164942 0 1.464267 -0.000001 -0.284055 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.832 -0.000006 -1.489299 0 1.220428 0 0.273026 -0.000003 -1.165253 0 1.464826 -0.000001 -0.284307 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.833 -0.000006 -1.48904 0 1.220057 0 0.273136 -0.000003 -1.165563 0 1.465384 -0.000001 -0.284559 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.834 -0.000006 -1.48878 0 1.219686 0 0.273245 -0.000003 -1.165874 0 1.465942 -0.000001 -0.284812 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.835 -0.000006 -1.488521 0 1.219315 0 0.273355 -0.000003 -1.166184 0 1.466501 -0.000001 -0.285064 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.836 -0.000006 -1.488261 0 1.218943 0 0.273465 -0.000003 -1.166494 0 1.467059 -0.000001 -0.285316 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.837 -0.000006 -1.488002 0 1.218572 0 0.273574 -0.000003 -1.166805 0 1.467617 -0.000001 -0.285569 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.838 -0.000006 -1.487742 0 1.218201 0 0.273684 -0.000003 -1.167115 0 1.468176 -0.000001 -0.285821 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.839 -0.000006 -1.487483 0 1.217829 0 0.273794 -0.000003 -1.167426 0 1.468734 -0.000001 -0.286073 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.84 -0.000006 -1.487223 0 1.217458 0 0.273904 -0.000003 -1.167736 0 1.469292 -0.000001 -0.286326 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.841 -0.000006 -1.486964 0 1.217087 0 0.274013 -0.000003 -1.168046 0 1.469851 -0.000001 -0.286578 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.842 -0.000006 -1.486704 0 1.216715 0 0.274123 -0.000003 -1.168357 0 1.470409 -0.000001 -0.28683 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.843 -0.000006 -1.486445 0 1.216344 0 0.274233 -0.000003 -1.168667 0 1.470967 -0.000001 -0.287083 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.844 -0.000006 -1.486185 0 1.215973 0 0.274342 -0.000003 -1.168978 0 1.471526 -0.000001 -0.287335 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.845 -0.000006 -1.485926 0 1.215602 0 0.274452 -0.000003 -1.169288 0 1.472084 -0.000001 -0.287587 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.846 -0.000006 -1.485666 0 1.21523 0 0.274562 -0.000003 -1.169598 0 1.472643 -0.000001 -0.28784 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.847 -0.000006 -1.485407 0 1.214859 0 0.274671 -0.000003 -1.169909 0 1.473201 -0.000001 -0.288092 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.848 -0.000006 -1.485147 0 1.214488 0 0.274781 -0.000003 -1.170219 0 1.473759 -0.000001 -0.288344 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.849 -0.000006 -1.484888 0 1.214116 0 0.274891 -0.000003 -1.17053 0 1.474318 -0.000001 -0.288597 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.85 -0.000006 -1.484628 0 1.213745 0 0.275 -0.000003 -1.17084 0 1.474876 -0.000001 -0.288849 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.851 -0.000006 -1.484368 0 1.213374 0 0.27511 -0.000003 -1.17115 0 1.475434 -0.000001 -0.289101 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.852 -0.000006 -1.484109 0 1.213002 0 0.27522 -0.000003 -1.171461 0 1.475993 -0.000001 -0.289354 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.853 -0.000006 -1.483849 0 1.212631 0 0.275329 -0.000003 -1.171771 0 1.476551 -0.000001 -0.289606 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.854 -0.000006 -1.48359 0 1.21226 0 0.275439 -0.000003 -1.172082 0 1.477109 -0.000001 -0.289858 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.855 -0.000006 -1.48333 0 1.211888 0 0.275549 -0.000003 -1.172392 0 1.477668 -0.000001 -0.290111 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.856 -0.000005 -1.483071 0 1.211517 0 0.275658 -0.000003 -1.172702 0 1.478226 -0.000001 -0.290363 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.857 -0.000005 -1.482811 0 1.211146 0 0.275768 -0.000003 -1.173013 0 1.478785 -0.000001 -0.290616 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.858 -0.000005 -1.482552 0 1.210775 0 0.275878 -0.000003 -1.173323 0 1.479343 -0.000001 -0.290868 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.859 -0.000005 -1.482292 0 1.210403 0 0.275987 -0.000003 -1.173634 0 1.479901 -0.000001 -0.29112 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.86 -0.000005 -1.482033 0 1.210032 0 0.276097 -0.000003 -1.173944 0 1.48046 -0.000001 -0.291373 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.861 -0.000005 -1.481773 0 1.209661 0 0.276207 -0.000003 -1.174254 0 1.481018 -0.000001 -0.291625 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.862 -0.000005 -1.481514 0 1.209289 0 0.276316 -0.000003 -1.174565 0 1.481576 -0.000001 -0.291877 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.863 -0.000005 -1.481254 0 1.208918 0 0.276426 -0.000003 -1.174875 0 1.482135 -0.000001 -0.29213 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.864 -0.000005 -1.480995 0 1.208547 0 0.276536 -0.000003 -1.175186 0 1.482693 -0.000001 -0.292382 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.865 -0.000005 -1.480735 0 1.208176 0 0.276645 -0.000003 -1.175496 0 1.483251 -0.000001 -0.292634 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.866 -0.000005 -1.480476 0 1.207804 0 0.276755 -0.000003 -1.175806 0 1.48381 -0.000001 -0.292887 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.867 -0.000005 -1.480216 0 1.207433 0 0.276865 -0.000003 -1.176117 0 1.484368 -0.000001 -0.293139 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.868 -0.000005 -1.479957 0 1.207062 0 0.276975 -0.000003 -1.176427 0 1.484926 -0.000001 -0.293391 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.869 -0.000005 -1.479697 0 1.20669 0 0.277084 -0.000003 -1.176738 0 1.485485 -0.000001 -0.293644 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.87 -0.000005 -1.479438 0 1.206319 0 0.277194 -0.000002 -1.177048 0 1.486043 -0.000001 -0.293896 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.871 -0.000005 -1.479178 0 1.205948 0 0.277304 -0.000002 -1.177358 0 1.486602 -0.000001 -0.294148 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.872 -0.000005 -1.478919 0 1.205576 0 0.277413 -0.000002 -1.177669 0 1.48716 -0.000001 -0.294401 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.873 -0.000005 -1.478659 0 1.205205 0 0.277523 -0.000002 -1.177979 0 1.487718 -0.000001 -0.294653 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.874 -0.000005 -1.4784 0 1.204834 0 0.277633 -0.000002 -1.17829 0 1.488277 -0.000001 -0.294905 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.875 -0.000005 -1.47814 0 1.204462 0 0.277742 -0.000002 -1.1786 0 1.488835 -0.000001 -0.295158 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.876 -0.000005 -1.47788 0 1.204091 0 0.277852 -0.000002 -1.17891 0 1.489393 -0.000001 -0.29541 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.877 -0.000005 -1.477621 0 1.20372 0 0.277962 -0.000002 -1.179221 0 1.489952 -0.000001 -0.295662 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.878 -0.000005 -1.477361 0 1.203349 0 0.278071 -0.000002 -1.179531 0 1.49051 -0.000001 -0.295915 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.879 -0.000005 -1.477102 0 1.202977 0 0.278181 -0.000002 -1.179842 0 1.491068 -0.000001 -0.296167 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.88 -0.000005 -1.476842 0 1.202606 0 0.278291 -0.000002 -1.180152 0 1.491627 -0.000001 -0.296419 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.881 -0.000005 -1.476583 0 1.202235 0 0.2784 -0.000002 -1.180462 0 1.492185 -0.000001 -0.296672 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.882 -0.000005 -1.476323 0 1.201863 0 0.27851 -0.000002 -1.180773 0 1.492744 -0.000001 -0.296924 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.883 -0.000004 -1.476064 0 1.201492 0 0.27862 -0.000002 -1.181083 0 1.493302 -0.000001 -0.297177 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.884 -0.000004 -1.475804 0 1.201121 0 0.278729 -0.000002 -1.181394 0 1.49386 -0.000001 -0.297429 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.885 -0.000004 -1.475545 0 1.200749 0 0.278839 -0.000002 -1.181704 0 1.494419 -0.000001 -0.297681 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.886 -0.000004 -1.475285 0 1.200378 0 0.278949 -0.000002 -1.182014 0 1.494977 -0.000001 -0.297934 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.887 -0.000004 -1.475026 0 1.200007 0 0.279058 -0.000002 -1.182325 0 1.495535 -0.000001 -0.298186 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.888 -0.000004 -1.474766 0 1.199636 0 0.279168 -0.000002 -1.182635 0 1.496094 -0.000001 -0.298438 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.889 -0.000004 -1.474507 0 1.199264 0 0.279278 -0.000002 -1.182946 0 1.496652 -0.000001 -0.298691 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.89 -0.000004 -1.474247 0 1.198893 0 0.279387 -0.000002 -1.183256 0 1.49721 -0.000001 -0.298943 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.891 -0.000004 -1.473988 0 1.198522 0 0.279497 -0.000002 -1.183566 0 1.497769 -0.000001 -0.299195 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.892 -0.000004 -1.473728 0 1.19815 0 0.279607 -0.000002 -1.183877 0 1.498327 -0.000001 -0.299448 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.893 -0.000004 -1.473469 0 1.197779 0 0.279716 -0.000002 -1.184187 0 1.498885 -0.000001 -0.2997 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.894 -0.000004 -1.473209 0 1.197408 0 0.279826 -0.000002 -1.184498 0 1.499444 -0.000001 -0.299952 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.895 -0.000004 -1.47295 0 1.197037 0 0.279936 -0.000002 -1.184808 0 1.500002 -0.000001 -0.300205 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.896 -0.000004 -1.47269 0 1.196665 0 0.280045 -0.000002 -1.185118 0 1.500561 -0.000001 -0.300457 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.897 -0.000004 -1.472431 0 1.196294 0 0.280155 -0.000002 -1.185429 0 1.501119 -0.000001 -0.300709 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.898 -0.000004 -1.472171 0 1.195923 0 0.280265 -0.000002 -1.185739 0 1.501677 -0.000001 -0.300962 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.899 -0.000004 -1.471912 0 1.195551 0 0.280375 -0.000002 -1.18605 0 1.502236 -0.000001 -0.301214 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.9 -0.000004 -1.471652 0 1.19518 0 0.280484 -0.000002 -1.18636 0 1.502794 -0.000001 -0.301466 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15.901 -0.000004 -1.471392 0 1.194809 0 0.280594 -0.000002 -1.18667 0 1.503352 -0.000001 -0.301719 0 0 0.02 0 0 -0.3 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
